25,21,464.40,238.64,5.44,11.23,0.85,1,-1,-1
25,22,413.55,262.98,5.10,5.28,0.86,1,-1,-1
25,23,200.18,240.17,12.53,37.11,0.90,1,-1,-1
25,24,266.60,250.04,9.68,23.83,0.82,1,-1,-1
25,26,399.12,261.62,5.84,6.63,0.41,1,-1,-1
25,27,297.51,247.66,5.99,15.32,0.74,1,-1,-1
25,28,247.86,246.81,7.34,26.21,0.50,1,-1,-1
25,29,305.25,246.64,4.41,16.00,0.72,1,-1,-1
26,2,179.49,233.53,16.28,45.96,0.90,1,-1,-1
26,3,384.79,236.43,20.93,47.66,0.87,1,-1,-1
26,5,328.50,238.30,16.21,42.04,0.84,1,-1,-1
26,6,443.41,240.34,3.68,10.39,0.76,1,-1,-1
26,7,154.21,246.47,10.90,26.89,0.84,1,-1,-1
26,9,509.49,240.68,5.43,8.17,0.68,1,-1,-1
26,12,226.96,244.94,7.43,25.19,0.73,1,-1,-1
26,13,253.06,249.19,8.96,25.36,0.78,1,-1,-1
26,14,276.98,246.64,5.19,16.00,0.58,1,-1,-1
26,15,292.53,239.49,5.96,12.77,0.71,1,-1,-1
26,19,233.37,244.94,9.88,30.47,0.73,1,-1,-1
26,21,465.76,238.64,5.76,11.91,0.83,1,-1,-1
26,22,413.24,263.15,5.39,5.11,0.82,1,-1,-1
26,23,199.66,240.00,13.04,37.62,0.90,1,-1,-1
26,24,268.13,249.87,9.51,24.17,0.84,1,-1,-1
26,26,401.13,259.75,5.86,8.33,0.56,1,-1,-1
26,27,296.90,247.32,5.68,15.32,0.62,1,-1,-1
26,28,248.49,247.66,7.25,25.54,0.51,1,-1,-1
26,29,305.25,245.45,4.42,17.36,0.79,1,-1,-1
26,30,341.36,244.26,7.46,29.96,0.72,1,-1,-1
27,2,178.98,233.02,16.44,46.47,0.90,1,-1,-1
27,3,384.94,236.42,18.26,47.49,0.77,1,-1,-1
27,5,328.83,238.47,16.91,42.21,0.83,1,-1,-1
27,7,154.21,245.96,10.23,27.57,0.83,1,-1,-1
27,9,510.24,240.34,6.29,8.51,0.65,1,-1,-1
27,12,227.08,245.11,6.68,24.85,0.77,1,-1,-1
27,13,253.39,249.87,8.81,24.85,0.74,1,-1,-1
27,14,276.70,246.79,5.03,15.23,0.36,1,-1,-1
27,15,293.34,239.32,7.90,22.77,0.54,1,-1,-1
27,19,233.42,244.94,11.12,30.81,0.82,1,-1,-1
27,21,466.45,238.64,6.08,11.74,0.83,1,-1,-1
27,22,413.55,263.32,5.09,4.94,0.81,1,-1,-1
27,23,199.16,239.49,13.55,38.30,0.90,1,-1,-1
27,24,269.16,248.85,10.32,25.53,0.83,1,-1,-1
27,25,245.15,247.49,4.96,13.11,0.51,1,-1,-1
27,26,403.65,258.39,6.24,9.53,0.58,1,-1,-1
27,27,295.31,246.13,5.48,16.00,0.47,1,-1,-1
27,28,249.05,247.32,7.84,25.70,0.62,1,-1,-1
27,29,304.59,245.11,4.88,17.70,0.79,1,-1,-1
27,30,342.03,243.40,7.47,30.98,0.76,1,-1,-1
28,2,178.48,231.83,17.28,47.66,0.90,1,-1,-1
28,3,391.11,238.13,15.74,46.98,0.82,1,-1,-1
28,5,330.52,238.81,17.59,41.87,0.86,1,-1,-1
28,7,153.74,246.64,10.48,27.40,0.79,1,-1,-1
28,9,511.84,240.17,5.47,7.83,0.73,1,-1,-1
28,12,226.43,245.79,7.13,27.06,0.77,1,-1,-1
28,13,254.72,247.66,9.21,27.57,0.78,1,-1,-1
28,15,294.35,240.00,6.90,22.81,0.73,1,-1,-1
28,19,234.24,245.28,11.19,30.98,0.83,1,-1,-1
28,21,468.14,238.81,5.75,10.72,0.83,1,-1,-1
28,22,413.90,263.66,4.75,4.60,0.47,1,-1,-1
28,23,198.48,238.64,13.89,38.64,0.90,1,-1,-1
28,24,271.17,248.00,9.87,25.87,0.83,1,-1,-1
28,25,245.38,247.32,5.18,14.46,0.53,1,-1,-1
28,28,250.13,247.32,7.54,26.55,0.71,1,-1,-1
28,29,302.96,245.79,6.29,17.19,0.78,1,-1,-1
28,30,344.46,242.89,8.36,30.13,0.77,1,-1,-1
29,2,177.64,232.34,18.95,47.15,0.91,1,-1,-1
29,3,390.74,237.79,26.98,48.00,0.86,1,-1,-1
29,5,334.03,237.62,16.85,43.40,0.84,1,-1,-1
29,7,153.82,246.64,10.75,27.91,0.75,1,-1,-1
29,9,513.55,240.51,5.09,7.32,0.60,1,-1,-1
29,12,226.80,245.79,6.91,25.02,0.75,1,-1,-1
29,13,255.13,248.34,9.58,26.72,0.75,1,-1,-1
29,15,297.29,239.32,5.24,8.71,0.73,1,-1,-1
29,19,235.26,244.26,11.69,32.17,0.83,1,-1,-1
29,21,469.83,238.47,5.43,10.21,0.86,1,-1,-1
29,22,411.45,259.75,7.28,8.51,0.74,1,-1,-1
29,23,197.47,238.98,14.89,38.64,0.89,1,-1,-1
29,24,271.87,247.15,10.50,26.89,0.86,1,-1,-1
29,25,245.09,247.33,5.61,17.77,0.26,1,-1,-1
29,27,293.40,246.64,5.58,15.66,0.70,1,-1,-1
29,28,250.10,247.32,6.92,25.87,0.60,1,-1,-1
29,29,301.36,246.64,7.62,16.34,0.68,1,-1,-1
29,30,347.89,243.57,11.66,30.13,0.83,1,-1,-1
30,2,177.80,232.51,19.15,47.32,0.90,1,-1,-1
30,3,397.23,236.77,21.14,48.85,0.90,1,-1,-1
30,5,339.30,237.11,14.63,43.74,0.90,1,-1,-1
30,7,154.61,246.30,9.93,27.92,0.76,1,-1,-1
30,9,515.25,241.02,5.09,7.32,0.52,1,-1,-1
30,12,226.76,245.28,6.82,25.53,0.70,1,-1,-1
30,13,255.46,248.85,9.93,26.21,0.75,1,-1,-1
30,15,298.12,239.15,5.80,10.04,0.73,1,-1,-1
30,19,235.78,244.26,12.50,31.83,0.85,1,-1,-1
30,21,471.17,238.47,5.45,11.06,0.83,1,-1,-1
30,22,413.08,260.14,6.17,7.96,0.36,1,-1,-1
30,23,196.77,239.15,14.59,38.64,0.86,1,-1,-1
30,24,273.90,249.70,9.65,24.34,0.85,1,-1,-1
30,25,246.91,247.32,5.67,18.89,0.58,1,-1,-1
30,27,292.63,246.64,4.74,15.49,0.67,1,-1,-1
30,28,251.90,247.15,7.22,25.87,0.64,1,-1,-1
30,29,300.66,247.32,7.15,15.49,0.53,1,-1,-1
30,30,350.80,243.40,10.60,30.98,0.82,1,-1,-1
31,2,178.13,232.17,18.83,48.00,0.90,1,-1,-1
31,3,397.97,236.60,21.36,49.53,0.90,1,-1,-1
31,5,341.22,238.30,17.73,42.72,0.91,1,-1,-1
31,7,155.10,246.47,8.96,27.58,0.71,1,-1,-1
31,9,516.23,241.70,4.50,7.15,0.66,1,-1,-1
31,12,226.33,245.45,6.67,28.76,0.66,1,-1,-1
31,13,256.42,248.85,9.71,26.89,0.77,1,-1,-1
31,15,299.15,239.32,6.11,10.72,0.71,1,-1,-1
31,19,236.26,244.43,12.05,31.83,0.87,1,-1,-1
31,21,471.86,238.47,5.43,11.06,0.84,1,-1,-1
31,22,415.04,261.07,4.57,7.02,0.35,1,-1,-1
31,23,196.40,238.64,12.97,38.98,0.84,1,-1,-1
31,24,275.59,249.36,9.68,25.02,0.84,1,-1,-1
31,25,246.52,247.32,5.73,19.41,0.30,1,-1,-1
31,27,291.22,246.98,5.20,15.32,0.76,1,-1,-1
31,28,252.06,247.15,7.57,26.04,0.69,1,-1,-1
31,29,299.56,247.66,7.32,15.15,0.50,1,-1,-1
31,30,352.81,243.23,7.93,31.32,0.85,1,-1,-1
32,2,178.30,231.32,18.49,49.02,0.90,1,-1,-1
32,3,398.34,237.62,24.01,48.85,0.90,1,-1,-1
32,5,342.54,238.30,17.47,43.40,0.90,1,-1,-1
32,7,154.85,246.81,9.11,27.40,0.67,1,-1,-1
32,9,516.96,240.85,5.06,7.83,0.68,1,-1,-1
32,12,226.42,246.13,6.14,27.92,0.77,1,-1,-1
32,13,257.27,248.85,9.52,27.23,0.77,1,-1,-1
32,15,300.41,239.83,5.79,11.40,0.62,1,-1,-1
32,17,299.83,245.45,5.94,17.36,0.58,1,-1,-1
32,19,236.80,245.11,12.66,31.49,0.82,1,-1,-1
32,21,473.20,238.98,5.12,11.40,0.81,1,-1,-1
32,23,195.91,238.13,12.42,39.49,0.82,1,-1,-1
32,24,276.62,249.53,9.97,24.68,0.82,1,-1,-1
32,25,245.82,247.49,5.67,21.27,0.46,1,-1,-1
32,27,290.69,247.15,5.40,15.32,0.76,1,-1,-1
32,28,252.47,247.49,8.61,25.70,0.69,1,-1,-1
32,29,299.37,239.86,7.37,22.78,0.53,1,-1,-1
32,30,354.93,242.55,8.12,31.49,0.74,1,-1,-1
33,2,178.29,230.47,17.65,49.87,0.90,1,-1,-1
33,3,402.68,237.45,22.09,49.53,0.90,1,-1,-1
33,5,344.39,238.13,16.31,43.74,0.88,1,-1,-1
33,7,154.26,246.64,9.45,27.74,0.71,1,-1,-1
33,9,518.98,241.02,4.07,6.30,0.67,1,-1,-1
33,12,226.43,246.13,5.95,28.26,0.79,1,-1,-1
33,13,257.81,248.51,9.80,27.23,0.78,1,-1,-1
33,15,302.23,239.49,5.20,9.54,0.70,1,-1,-1
33,17,299.94,247.32,4.69,15.49,0.67,1,-1,-1
33,19,238.80,244.60,12.40,32.00,0.84,1,-1,-1
33,21,474.59,238.81,5.40,11.23,0.82,1,-1,-1
33,23,195.08,237.62,12.39,40.00,0.82,1,-1,-1
33,24,277.97,250.04,9.99,24.17,0.84,1,-1,-1
33,26,396.64,262.13,5.04,5.62,0.69,1,-1,-1
33,27,289.32,246.98,5.42,15.32,0.73,1,-1,-1
33,28,253.56,247.15,8.64,25.70,0.74,1,-1,-1
33,29,296.07,246.11,5.01,16.70,0.64,1,-1,-1
33,30,357.99,242.89,8.76,31.15,0.80,1,-1,-1
34,2,178.14,231.15,17.62,49.36,0.90,1,-1,-1
34,3,408.47,236.60,22.04,50.55,0.91,1,-1,-1
34,5,347.45,237.28,15.95,44.77,0.89,1,-1,-1
34,7,153.60,245.79,10.43,28.42,0.77,1,-1,-1
34,9,519.66,240.68,5.08,7.83,0.67,1,-1,-1
34,12,226.46,246.30,6.39,28.09,0.78,1,-1,-1
34,13,259.80,248.51,9.38,27.23,0.75,1,-1,-1
34,14,271.71,247.49,5.57,14.81,0.63,1,-1,-1
34,15,303.26,239.32,5.17,8.51,0.71,1,-1,-1
34,17,299.70,247.49,4.99,15.49,0.60,1,-1,-1
34,19,240.13,243.75,11.10,32.51,0.84,1,-1,-1
34,21,475.59,238.64,5.42,11.23,0.86,1,-1,-1
34,23,195.07,238.13,11.73,39.49,0.82,1,-1,-1
34,24,279.49,249.36,10.34,25.19,0.87,1,-1,-1
34,26,395.95,262.13,5.05,5.28,0.76,1,-1,-1
34,27,288.12,246.98,5.28,15.49,0.73,1,-1,-1
34,28,254.39,246.81,8.69,27.06,0.77,1,-1,-1
34,29,294.98,246.47,5.80,16.68,0.70,1,-1,-1
34,30,360.66,243.40,6.82,25.54,0.76,1,-1,-1
35,2,178.30,230.81,17.14,50.04,0.89,1,-1,-1
35,3,411.88,236.09,23.35,51.06,0.87,1,-1,-1
35,5,346.47,237.45,20.96,44.94,0.93,1,-1,-1
35,7,153.89,245.96,10.19,28.43,0.80,1,-1,-1
35,9,520.69,240.34,5.75,8.68,0.74,1,-1,-1
35,12,227.00,246.81,7.69,27.40,0.81,1,-1,-1
35,13,260.20,248.00,10.28,28.08,0.77,1,-1,-1
35,14,271.19,246.98,4.57,13.79,0.44,1,-1,-1
35,15,304.41,239.15,5.08,11.56,0.58,1,-1,-1
35,17,304.15,246.64,4.88,16.34,0.55,1,-1,-1
35,19,240.85,244.25,11.01,32.00,0.83,1,-1,-1
35,21,476.96,238.64,6.08,11.91,0.82,1,-1,-1
35,22,409.89,261.44,4.64,5.79,0.50,1,-1,-1
35,23,194.40,238.30,11.70,39.66,0.82,1,-1,-1
35,24,281.01,249.36,10.19,25.53,0.84,1,-1,-1
35,26,394.58,262.30,4.74,4.94,0.71,1,-1,-1
35,27,287.37,247.15,5.42,15.15,0.40,1,-1,-1
35,28,255.07,247.32,8.50,27.40,0.80,1,-1,-1
35,29,292.80,245.79,5.26,16.51,0.56,1,-1,-1
35,31,235.59,246.81,5.25,15.15,0.72,1,-1,-1
36,2,178.30,229.28,17.46,51.91,0.90,1,-1,-1
36,3,410.55,236.94,29.42,50.72,0.92,1,-1,-1
36,5,349.47,237.79,18.35,44.77,0.91,1,-1,-1
36,7,154.48,246.81,9.76,27.92,0.82,1,-1,-1
36,9,522.02,240.34,5.78,9.02,0.76,1,-1,-1
36,12,227.16,246.47,8.90,28.08,0.81,1,-1,-1
36,13,262.69,249.70,9.36,26.89,0.79,1,-1,-1
36,14,270.05,246.41,5.05,14.18,0.23,1,-1,-1
36,15,305.76,241.01,3.57,8.19,0.58,1,-1,-1
36,17,302.46,246.81,5.93,16.17,0.69,1,-1,-1
36,19,241.71,245.11,11.32,31.15,0.84,1,-1,-1
36,21,478.64,238.98,5.77,11.57,0.82,1,-1,-1
36,22,410.21,261.80,5.00,5.69,0.32,1,-1,-1
36,23,193.90,237.45,12.03,40.68,0.84,1,-1,-1
36,24,282.70,247.32,10.53,27.40,0.84,1,-1,-1
36,26,393.27,262.47,4.98,4.60,0.69,1,-1,-1
36,28,256.45,247.32,8.79,27.40,0.81,1,-1,-1
36,29,293.22,245.95,6.41,16.34,0.41,1,-1,-1
36,31,235.07,246.81,5.95,17.87,0.72,1,-1,-1
36,32,206.95,246.13,5.76,26.04,0.73,1,-1,-1
37,2,178.32,229.11,18.62,52.60,0.90,1,-1,-1
37,3,414.23,236.77,28.15,51.23,0.94,1,-1,-1
37,5,352.52,236.77,15.31,46.13,0.92,1,-1,-1
37,7,154.74,246.47,9.59,28.26,0.83,1,-1,-1
37,9,523.43,240.68,5.69,8.34,0.67,1,-1,-1
37,12,227.29,246.47,8.99,28.43,0.80,1,-1,-1
37,13,263.56,248.68,9.82,27.91,0.77,1,-1,-1
37,17,300.89,246.47,6.86,16.68,0.75,1,-1,-1
37,19,242.86,244.60,10.90,31.83,0.82,1,-1,-1
37,21,480.30,238.81,4.83,11.40,0.79,1,-1,-1
37,22,413.62,262.80,4.93,4.94,0.57,1,-1,-1
37,23,193.89,236.77,11.72,41.02,0.84,1,-1,-1
37,24,283.42,250.04,10.79,25.36,0.84,1,-1,-1
37,26,392.27,262.47,5.63,4.60,0.67,1,-1,-1
37,28,256.48,247.15,9.75,27.57,0.80,1,-1,-1
37,29,292.36,246.29,7.14,16.51,0.44,1,-1,-1
37,31,235.38,246.98,5.52,17.53,0.61,1,-1,-1
37,32,206.79,246.47,6.08,26.04,0.75,1,-1,-1
38,2,178.30,229.79,18.14,51.75,0.88,1,-1,-1
38,3,419.62,235.40,24.49,53.11,0.91,1,-1,-1
38,5,359.55,236.77,8.01,45.62,0.88,1,-1,-1
38,7,154.50,246.13,9.91,28.77,0.82,1,-1,-1
38,9,525.12,240.68,5.70,7.66,0.73,1,-1,-1
38,12,228.15,247.15,9.11,27.92,0.74,1,-1,-1
38,13,264.76,249.36,9.64,26.38,0.81,1,-1,-1
38,17,300.02,246.64,7.24,16.51,0.78,1,-1,-1
38,19,242.72,243.75,11.52,33.02,0.85,1,-1,-1
38,21,481.38,238.64,5.04,10.89,0.78,1,-1,-1
38,23,192.73,236.94,12.51,42.21,0.83,1,-1,-1
38,24,284.39,246.81,11.57,28.59,0.82,1,-1,-1
38,26,391.17,262.30,5.45,4.60,0.73,1,-1,-1
38,28,256.95,247.15,9.83,27.57,0.84,1,-1,-1
38,29,292.77,246.98,5.98,15.83,0.59,1,-1,-1
38,31,235.72,247.13,5.42,18.28,0.34,1,-1,-1
38,32,206.28,245.62,6.43,27.06,0.76,1,-1,-1
39,2,178.65,230.47,18.46,51.74,0.88,1,-1,-1
39,3,425.05,234.89,20.41,53.11,0.91,1,-1,-1
39,5,362.23,244.07,5.04,38.31,0.72,1,-1,-1
39,7,154.24,245.96,9.92,28.94,0.82,1,-1,-1
39,9,526.35,240.68,5.27,8.51,0.70,1,-1,-1
39,12,229.57,246.98,8.14,28.09,0.71,1,-1,-1
39,13,265.08,247.32,10.35,28.76,0.82,1,-1,-1
39,17,297.90,246.64,8.95,16.51,0.76,1,-1,-1
39,19,243.56,243.74,11.52,32.68,0.84,1,-1,-1
39,21,482.41,238.64,5.69,10.55,0.78,1,-1,-1
39,23,192.20,237.62,12.05,41.19,0.81,1,-1,-1
39,24,286.08,246.81,10.88,28.43,0.84,1,-1,-1
39,26,390.43,261.62,5.57,5.27,0.66,1,-1,-1
39,28,257.63,247.32,9.83,27.40,0.81,1,-1,-1
39,32,205.45,244.26,7.07,28.42,0.73,1,-1,-1
40,2,179.34,229.62,19.62,52.60,0.86,1,-1,-1
40,3,426.80,235.91,22.33,52.26,0.91,1,-1,-1
40,4,363.39,269.45,4.07,12.77,0.67,1,-1,-1
40,6,424.75,236.26,6.09,15.15,0.73,1,-1,-1
40,7,154.32,246.30,9.83,28.43,0.82,1,-1,-1
40,9,527.13,240.85,5.40,8.34,0.76,1,-1,-1
40,12,230.47,246.98,7.87,28.43,0.67,1,-1,-1
40,13,266.09,247.32,10.19,29.11,0.80,1,-1,-1
40,17,297.09,246.47,7.18,16.51,0.54,1,-1,-1
40,19,244.74,243.74,11.37,32.85,0.86,1,-1,-1
40,21,483.39,238.81,5.42,10.04,0.81,1,-1,-1
40,23,193.23,238.47,9.97,39.83,0.70,1,-1,-1
40,24,287.15,249.36,11.29,25.87,0.85,1,-1,-1
40,26,389.50,262.47,4.74,4.43,0.73,1,-1,-1
40,27,281.99,246.64,4.66,15.66,0.53,1,-1,-1
40,28,258.81,248.00,9.67,27.23,0.79,1,-1,-1
40,32,204.94,244.42,7.57,28.60,0.75,1,-1,-1
41,2,180.18,228.60,20.82,53.96,0.87,1,-1,-1
41,3,427.80,236.09,24.05,52.77,0.93,1,-1,-1
41,6,424.10,236.77,6.71,14.13,0.81,1,-1,-1
41,7,154.08,246.47,10.14,28.26,0.80,1,-1,-1
41,9,527.78,241.02,5.79,9.53,0.80,1,-1,-1
41,12,231.41,247.15,8.37,28.43,0.66,1,-1,-1
41,13,267.44,246.81,10.04,29.79,0.79,1,-1,-1
41,17,295.62,246.47,6.07,18.03,0.42,1,-1,-1
41,19,245.43,244.26,11.52,32.68,0.85,1,-1,-1
41,21,484.70,238.98,4.83,10.21,0.75,1,-1,-1
41,23,192.34,236.94,10.06,41.10,0.33,1,-1,-1
41,24,288.12,249.70,10.72,25.70,0.80,1,-1,-1
41,26,388.81,262.47,4.74,4.43,0.76,1,-1,-1
41,27,281.11,247.32,4.90,14.98,0.48,1,-1,-1
41,28,259.83,248.00,9.50,26.89,0.82,1,-1,-1
41,29,284.48,245.11,7.49,17.53,0.51,1,-1,-1
41,32,204.46,245.28,8.21,27.92,0.76,1,-1,-1
41,33,226.95,246.47,5.93,23.49,0.75,1,-1,-1
42,2,180.50,228.09,20.36,54.30,0.87,1,-1,-1
42,3,431.18,235.57,23.74,53.45,0.93,1,-1,-1
42,6,423.36,236.94,5.82,13.45,0.78,1,-1,-1
42,7,153.25,246.13,11.13,28.94,0.81,1,-1,-1
42,9,528.80,241.36,5.46,9.53,0.77,1,-1,-1
42,12,231.90,246.98,9.24,28.77,0.76,1,-1,-1
42,13,268.64,247.15,9.51,28.94,0.82,1,-1,-1
42,19,245.94,243.91,12.18,33.19,0.86,1,-1,-1
42,21,485.77,238.98,4.72,9.70,0.70,1,-1,-1
42,24,289.83,250.04,10.51,25.53,0.86,1,-1,-1
42,25,241.71,246.13,6.57,21.11,0.58,1,-1,-1
42,27,279.98,246.98,4.95,15.49,0.52,1,-1,-1
42,28,260.48,247.32,9.04,28.25,0.83,1,-1,-1
42,29,283.47,245.27,6.80,17.53,0.58,1,-1,-1
42,30,383.73,242.04,8.81,32.34,0.83,1,-1,-1
42,32,203.76,245.45,8.75,27.41,0.79,1,-1,-1
42,33,226.96,246.13,6.41,23.66,0.75,1,-1,-1
43,2,181.01,228.94,19.84,53.62,0.90,1,-1,-1
43,3,436.61,234.55,24.07,54.47,0.92,1,-1,-1
43,6,422.71,236.94,5.77,13.45,0.78,1,-1,-1
43,7,152.48,245.45,11.82,29.11,0.82,1,-1,-1
43,9,530.17,241.19,5.76,10.04,0.74,1,-1,-1
43,12,232.16,246.47,8.72,29.62,0.78,1,-1,-1
43,13,269.35,247.83,10.45,28.60,0.84,1,-1,-1
43,17,288.60,246.81,4.52,14.82,0.50,1,-1,-1
43,19,246.61,243.57,12.37,33.53,0.86,1,-1,-1
43,21,486.44,238.64,5.75,11.57,0.82,1,-1,-1
43,24,291.18,249.02,10.69,26.72,0.86,1,-1,-1
43,25,241.35,245.79,6.62,21.62,0.75,1,-1,-1
43,27,278.33,246.47,5.21,15.83,0.57,1,-1,-1
43,28,261.50,247.15,8.52,28.26,0.81,1,-1,-1
43,29,282.72,245.79,6.75,16.85,0.73,1,-1,-1
43,30,383.76,242.04,10.79,31.83,0.88,1,-1,-1
43,32,202.91,245.11,9.61,28.42,0.79,1,-1,-1
43,33,226.96,246.13,6.59,23.83,0.73,1,-1,-1
44,2,181.35,228.94,19.34,54.13,0.91,1,-1,-1
44,3,435.63,234.38,28.40,54.30,0.92,1,-1,-1
44,5,383.44,237.28,7.69,45.78,0.62,1,-1,-1
44,6,421.66,236.77,5.15,13.79,0.79,1,-1,-1
44,7,151.63,245.28,12.51,29.62,0.83,1,-1,-1
44,9,531.51,241.19,5.11,9.19,0.72,1,-1,-1
44,12,232.06,246.30,9.28,29.79,0.80,1,-1,-1
44,13,270.34,247.66,10.67,28.94,0.85,1,-1,-1
44,17,287.96,247.15,4.42,14.64,0.56,1,-1,-1
44,19,247.45,242.89,12.22,34.38,0.87,1,-1,-1
44,21,488.12,239.49,5.11,10.55,0.74,1,-1,-1
44,24,292.55,249.70,10.67,26.21,0.84,1,-1,-1
44,25,240.03,245.28,7.24,22.13,0.76,1,-1,-1
44,28,261.88,248.00,8.94,27.75,0.82,1,-1,-1
44,29,282.30,245.79,5.91,16.85,0.70,1,-1,-1
44,30,387.92,242.55,11.95,30.47,0.73,1,-1,-1
44,32,202.22,245.11,10.13,28.26,0.83,1,-1,-1
44,33,226.95,246.64,6.44,23.32,0.76,1,-1,-1
45,2,180.68,227.74,20.33,55.49,0.91,1,-1,-1
45,3,436.64,235.23,30.46,54.81,0.89,1,-1,-1
45,5,383.46,237.11,9.69,47.49,0.78,1,-1,-1
45,6,419.67,236.60,5.40,13.79,0.79,1,-1,-1
45,7,152.02,246.13,11.90,28.94,0.78,1,-1,-1
45,9,532.63,241.19,4.58,7.16,0.62,1,-1,-1
45,12,232.08,246.81,10.24,28.94,0.80,1,-1,-1
45,13,272.67,246.98,9.58,29.62,0.83,1,-1,-1
45,17,286.47,246.98,4.85,15.32,0.61,1,-1,-1
45,19,248.81,243.40,11.87,33.70,0.87,1,-1,-1
45,21,489.50,239.49,5.06,10.21,0.71,1,-1,-1
45,24,293.91,250.04,10.83,25.53,0.87,1,-1,-1
45,25,240.29,245.79,6.38,21.62,0.73,1,-1,-1
45,28,262.70,248.00,8.67,28.08,0.82,1,-1,-1
45,29,281.35,245.45,5.94,17.02,0.64,1,-1,-1
45,30,391.15,243.40,10.92,29.96,0.79,1,-1,-1
45,32,201.53,244.77,10.50,28.94,0.85,1,-1,-1
45,33,226.95,246.47,6.60,23.49,0.77,1,-1,-1
46,2,180.52,226.55,22.34,57.36,0.90,1,-1,-1
46,3,440.01,235.23,31.51,55.49,0.90,1,-1,-1
46,5,383.43,236.43,11.79,48.17,0.87,1,-1,-1
46,6,417.99,236.77,6.39,14.81,0.79,1,-1,-1
46,7,151.96,246.13,11.85,28.60,0.71,1,-1,-1
46,9,533.91,241.19,5.06,7.83,0.50,1,-1,-1
46,12,232.34,246.98,9.56,28.77,0.78,1,-1,-1
46,13,272.90,246.98,10.13,29.79,0.82,1,-1,-1
46,15,319.83,238.98,3.90,9.02,0.82,1,-1,-1
46,17,285.59,246.98,4.91,15.49,0.66,1,-1,-1
46,19,249.33,243.91,12.19,33.19,0.87,1,-1,-1
46,21,490.18,239.32,5.41,10.72,0.77,1,-1,-1
46,24,294.74,249.87,10.85,26.04,0.88,1,-1,-1
46,25,240.01,246.13,6.41,21.28,0.68,1,-1,-1
46,28,263.06,247.49,9.13,28.60,0.83,1,-1,-1
46,29,289.97,246.64,5.11,15.15,0.70,1,-1,-1
46,30,393.11,242.72,8.69,30.64,0.79,1,-1,-1
46,32,201.37,245.28,10.82,28.43,0.83,1,-1,-1
46,33,226.96,246.13,6.93,24.17,0.73,1,-1,-1
47,2,179.71,226.21,25.15,57.36,0.87,1,-1,-1
47,3,449.46,234.21,26.50,56.68,0.93,1,-1,-1
47,5,383.80,235.74,16.48,48.85,0.88,1,-1,-1
47,6,416.63,236.60,6.74,14.64,0.80,1,-1,-1
47,7,151.87,245.28,12.10,28.94,0.74,1,-1,-1
47,9,536.57,241.53,4.81,7.66,0.46,1,-1,-1
47,12,233.41,246.47,10.13,29.45,0.78,1,-1,-1
47,13,273.58,246.81,10.47,29.62,0.78,1,-1,-1
47,15,320.22,239.49,4.98,8.85,0.80,1,-1,-1
47,17,285.00,246.98,4.41,15.32,0.55,1,-1,-1
47,19,250.51,243.91,12.54,33.53,0.88,1,-1,-1
47,21,491.53,239.15,5.42,10.72,0.75,1,-1,-1
47,24,297.43,249.36,9.54,26.38,0.87,1,-1,-1
47,28,263.91,246.98,9.64,28.94,0.83,1,-1,-1
47,29,288.16,246.64,5.71,15.83,0.73,1,-1,-1
47,30,396.50,242.21,7.34,31.66,0.75,1,-1,-1
47,32,200.88,245.79,10.34,27.94,0.32,1,-1,-1
47,33,227.15,246.30,7.23,24.17,0.69,1,-1,-1
48,2,183.77,227.06,20.43,57.02,0.84,1,-1,-1
48,3,455.91,234.38,22.77,56.68,0.92,1,-1,-1
48,5,386.83,236.94,20.24,48.34,0.89,1,-1,-1
48,6,415.91,236.60,6.15,14.47,0.79,1,-1,-1
48,7,151.18,245.28,12.65,30.81,0.80,1,-1,-1
48,9,538.03,242.55,3.94,5.80,0.46,1,-1,-1
48,12,234.69,245.79,9.26,29.96,0.78,1,-1,-1
48,13,274.93,247.49,10.81,29.28,0.80,1,-1,-1
48,15,321.54,239.15,5.39,8.85,0.81,1,-1,-1
48,17,283.65,246.99,4.58,15.45,0.33,1,-1,-1
48,19,251.68,242.38,12.57,35.06,0.86,1,-1,-1
48,21,493.23,238.98,5.41,10.38,0.75,1,-1,-1
48,24,299.16,249.53,9.98,26.21,0.86,1,-1,-1
48,28,264.93,247.66,9.97,28.43,0.84,1,-1,-1
48,29,286.51,246.98,6.81,16.00,0.74,1,-1,-1
48,30,400.78,242.55,11.67,30.64,0.85,1,-1,-1
48,32,200.57,244.43,9.03,29.10,0.53,1,-1,-1
48,33,227.15,246.47,7.73,24.17,0.73,1,-1,-1
49,2,184.07,226.04,21.17,58.38,0.84,1,-1,-1
49,3,456.62,234.55,26.41,57.19,0.94,1,-1,-1
49,5,388.46,237.11,19.01,48.68,0.91,1,-1,-1
49,6,414.89,236.43,5.81,14.81,0.78,1,-1,-1
49,7,150.85,245.79,12.54,30.30,0.81,1,-1,-1
49,9,538.78,242.63,4.28,6.13,0.26,1,-1,-1
49,12,235.56,245.62,8.55,30.13,0.79,1,-1,-1
49,13,276.78,247.15,10.85,29.45,0.79,1,-1,-1
49,15,322.56,238.81,6.23,9.53,0.77,1,-1,-1
49,19,252.40,242.21,13.17,34.89,0.82,1,-1,-1
49,21,493.59,239.15,6.04,10.38,0.79,1,-1,-1
49,23,176.46,235.91,12.33,42.72,0.71,1,-1,-1
