214,16,313.38,219.23,5.79,13.96,0.81,1,-1,-1
215,1,383.05,217.02,8.13,23.49,0.78,1,-1,-1
215,10,373.91,218.38,6.76,20.09,0.77,1,-1,-1
215,13,392.20,214.30,8.49,24.85,0.78,1,-1,-1
215,14,335.92,219.74,5.45,18.04,0.76,1,-1,-1
215,15,329.65,221.45,5.95,17.02,0.75,1,-1,-1
215,16,313.21,219.40,5.61,14.13,0.80,1,-1,-1
216,1,383.04,217.19,7.82,23.49,0.79,1,-1,-1
216,10,372.90,218.55,7.09,20.25,0.77,1,-1,-1
216,13,391.86,214.64,8.48,25.02,0.80,1,-1,-1
216,14,336.12,218.89,6.06,18.89,0.76,1,-1,-1
216,15,330.49,221.45,5.46,16.51,0.77,1,-1,-1
216,16,312.89,219.57,5.58,13.62,0.78,1,-1,-1
217,1,382.37,217.19,8.13,24.34,0.80,1,-1,-1
217,3,460.01,211.23,12.53,23.32,0.80,1,-1,-1
217,10,372.51,218.04,7.18,21.96,0.75,1,-1,-1
217,13,391.56,214.81,9.43,25.36,0.81,1,-1,-1
217,14,336.34,219.06,7.16,18.38,0.77,1,-1,-1
217,15,330.84,221.96,5.10,15.66,0.73,1,-1,-1
217,16,312.54,219.40,5.43,13.45,0.76,1,-1,-1
218,1,381.69,217.19,8.14,24.51,0.80,1,-1,-1
218,3,459.68,211.74,12.85,23.15,0.82,1,-1,-1
218,10,371.90,217.70,7.38,20.77,0.75,1,-1,-1
218,13,390.83,214.98,8.84,24.85,0.81,1,-1,-1
218,14,336.44,219.23,7.12,18.38,0.78,1,-1,-1
218,15,331.50,222.47,4.46,14.81,0.72,1,-1,-1
218,16,312.05,219.23,5.90,13.45,0.81,1,-1,-1
219,1,381.04,217.53,8.76,24.17,0.81,1,-1,-1
219,3,458.97,211.40,12.91,23.83,0.80,1,-1,-1
219,10,371.50,217.87,7.18,21.96,0.78,1,-1,-1
219,13,390.52,214.81,9.13,25.02,0.81,1,-1,-1
219,14,337.12,219.57,7.11,18.21,0.81,1,-1,-1
219,15,332.06,222.30,4.69,14.98,0.58,1,-1,-1
219,16,311.70,219.23,6.09,13.62,0.81,1,-1,-1
220,1,380.34,217.19,8.47,23.32,0.79,1,-1,-1
220,3,458.27,210.38,12.96,25.19,0.76,1,-1,-1
220,10,370.88,218.21,7.39,20.60,0.77,1,-1,-1
220,13,390.50,214.64,8.84,25.36,0.83,1,-1,-1
220,14,338.77,219.23,6.18,17.70,0.77,1,-1,-1
220,16,311.67,219.40,5.31,13.11,0.79,1,-1,-1
221,1,379.98,217.36,7.84,23.15,0.80,1,-1,-1
221,3,456.83,210.21,10.77,24.01,0.46,1,-1,-1
221,10,369.85,218.21,8.09,20.77,0.82,1,-1,-1
221,13,390.16,214.64,8.83,25.70,0.79,1,-1,-1
221,14,338.98,219.06,6.45,18.89,0.78,1,-1,-1
221,15,333.60,221.28,5.84,16.34,0.65,1,-1,-1
221,16,311.36,219.57,5.41,13.11,0.74,1,-1,-1
222,1,378.99,217.36,8.13,23.66,0.81,1,-1,-1
222,3,456.58,210.72,9.88,24.34,0.82,1,-1,-1
222,10,368.83,218.21,8.77,20.94,0.82,1,-1,-1
222,13,389.48,215.32,8.51,25.87,0.80,1,-1,-1
222,14,339.50,218.89,6.59,18.55,0.80,1,-1,-1
222,15,334.89,221.45,5.31,16.00,0.73,1,-1,-1
222,16,310.98,219.74,4.83,12.77,0.69,1,-1,-1
223,1,378.62,217.53,7.50,23.15,0.79,1,-1,-1
223,3,455.28,211.40,10.46,23.66,0.83,1,-1,-1
223,10,367.39,218.04,6.93,20.09,0.78,1,-1,-1
223,13,388.82,215.49,8.12,24.17,0.78,1,-1,-1
223,14,340.32,219.91,6.31,18.55,0.75,1,-1,-1
223,15,335.41,220.94,5.44,16.85,0.75,1,-1,-1
223,16,310.67,219.91,4.76,12.77,0.63,1,-1,-1
224,1,377.99,217.53,7.75,22.47,0.79,1,-1,-1
224,3,454.93,211.40,10.49,22.98,0.82,1,-1,-1
224,10,366.77,218.04,7.13,20.94,0.77,1,-1,-1
224,13,388.47,215.15,8.14,24.34,0.79,1,-1,-1
224,14,341.68,221.44,5.45,16.51,0.72,1,-1,-1
224,15,335.80,220.77,6.02,17.02,0.73,1,-1,-1
224,16,310.51,220.25,4.74,12.60,0.72,1,-1,-1
225,1,377.62,217.02,8.16,24.34,0.79,1,-1,-1
225,3,453.90,211.23,10.51,22.98,0.84,1,-1,-1
225,10,366.13,218.55,7.06,18.73,0.80,1,-1,-1
225,13,387.81,214.64,8.12,23.49,0.80,1,-1,-1
225,14,341.70,219.41,6.09,18.21,0.70,1,-1,-1
225,15,336.13,220.94,6.55,16.85,0.78,1,-1,-1
225,16,309.81,220.26,4.62,12.77,0.65,1,-1,-1
226,1,377.29,217.19,8.13,24.17,0.81,1,-1,-1
226,3,453.24,211.06,11.48,22.98,0.86,1,-1,-1
226,10,365.76,218.72,7.11,18.72,0.80,1,-1,-1
226,13,387.47,214.81,8.12,22.98,0.79,1,-1,-1
226,14,342.19,219.40,5.96,18.55,0.75,1,-1,-1
226,15,336.44,221.11,6.45,16.68,0.74,1,-1,-1
226,16,309.65,220.26,4.59,12.77,0.57,1,-1,-1
227,1,376.94,217.36,7.81,24.00,0.82,1,-1,-1
227,3,452.58,211.06,12.47,22.98,0.82,1,-1,-1
227,10,364.38,218.38,7.18,20.76,0.80,1,-1,-1
227,13,387.10,215.15,7.83,23.66,0.82,1,-1,-1
227,14,343.22,220.93,5.59,17.36,0.77,1,-1,-1
227,15,337.15,220.94,7.06,17.02,0.76,1,-1,-1
227,16,309.45,220.26,4.14,12.60,0.67,1,-1,-1
228,1,375.61,217.87,8.09,22.98,0.82,1,-1,-1
228,3,451.49,211.57,11.25,22.64,0.82,1,-1,-1
228,10,364.07,218.55,7.11,20.26,0.80,1,-1,-1
228,13,386.77,215.15,7.81,24.00,0.81,1,-1,-1
228,14,343.41,220.43,6.06,17.70,0.77,1,-1,-1
228,15,337.76,220.26,6.51,17.36,0.78,1,-1,-1
228,16,308.99,220.09,4.23,12.77,0.55,1,-1,-1
229,1,374.93,217.70,8.45,22.81,0.82,1,-1,-1
229,3,451.55,211.57,11.82,21.96,0.85,1,-1,-1
229,10,363.39,218.55,7.12,20.43,0.78,1,-1,-1
229,13,386.11,214.81,8.12,24.34,0.80,1,-1,-1
229,14,344.05,220.26,5.79,17.87,0.81,1,-1,-1
229,15,338.29,220.43,6.31,17.70,0.77,1,-1,-1
229,16,308.79,220.25,4.10,12.60,0.43,1,-1,-1
230,1,374.23,217.70,8.16,22.81,0.80,1,-1,-1
230,10,362.37,218.72,7.45,21.28,0.80,1,-1,-1
230,13,386.09,214.47,7.49,23.32,0.78,1,-1,-1
230,14,344.59,220.26,5.91,17.70,0.73,1,-1,-1
230,15,338.83,220.60,6.58,17.53,0.79,1,-1,-1
230,16,308.36,220.09,4.30,12.59,0.40,1,-1,-1
231,1,373.90,217.70,8.47,23.49,0.80,1,-1,-1
231,10,362.04,218.72,7.45,20.94,0.80,1,-1,-1
231,13,385.44,214.98,8.10,23.49,0.82,1,-1,-1
231,14,344.60,220.26,6.22,17.53,0.74,1,-1,-1
231,15,339.00,220.60,6.74,17.19,0.74,1,-1,-1
231,16,308.15,219.92,4.55,13.10,0.49,1,-1,-1
232,1,373.56,217.70,8.14,22.64,0.81,1,-1,-1
232,10,361.70,218.55,7.11,19.75,0.79,1,-1,-1
232,13,384.75,215.49,8.13,23.49,0.80,1,-1,-1
232,14,345.06,220.09,6.15,18.04,0.71,1,-1,-1
232,15,339.16,220.60,7.11,18.04,0.72,1,-1,-1
232,16,307.80,219.91,4.73,13.28,0.70,1,-1,-1
233,1,373.24,217.53,8.43,21.96,0.79,1,-1,-1
233,10,361.36,218.21,7.45,20.42,0.78,1,-1,-1
233,13,383.75,215.49,8.44,23.15,0.80,1,-1,-1
233,14,345.57,220.09,5.98,18.38,0.71,1,-1,-1
233,15,339.65,220.60,6.81,17.87,0.75,1,-1,-1
233,16,307.63,220.08,4.73,13.11,0.70,1,-1,-1
234,1,373.21,217.53,8.16,22.13,0.80,1,-1,-1
234,10,361.35,218.38,7.13,19.92,0.79,1,-1,-1
234,13,383.38,215.15,8.16,22.98,0.77,1,-1,-1
234,14,345.80,220.09,6.02,16.68,0.73,1,-1,-1
234,15,340.17,220.60,6.44,16.85,0.77,1,-1,-1
234,16,307.46,219.92,4.74,12.94,0.73,1,-1,-1
235,1,372.86,217.53,8.17,23.49,0.81,1,-1,-1
235,10,361.35,218.55,7.13,20.25,0.78,1,-1,-1
235,13,382.67,214.64,7.20,21.79,0.73,1,-1,-1
235,14,346.59,220.09,5.97,17.53,0.78,1,-1,-1
235,15,340.35,221.11,6.77,17.36,0.77,1,-1,-1
235,16,306.81,219.91,5.37,12.77,0.80,1,-1,-1
236,1,372.53,217.70,7.82,23.15,0.80,1,-1,-1
236,10,361.70,218.72,6.77,18.89,0.79,1,-1,-1
236,14,346.78,219.57,6.10,18.04,0.80,1,-1,-1
236,15,340.84,221.28,6.62,17.19,0.77,1,-1,-1
236,16,306.62,219.74,5.58,12.94,0.82,1,-1,-1
237,10,361.69,218.38,6.45,18.38,0.79,1,-1,-1
237,14,347.11,219.40,6.12,18.72,0.81,1,-1,-1
237,15,341.02,221.11,6.78,17.53,0.78,1,-1,-1
237,16,306.44,219.74,5.60,13.11,0.82,1,-1,-1
238,14,347.47,218.89,6.43,19.23,0.77,1,-1,-1
238,15,341.03,220.77,7.10,17.87,0.77,1,-1,-1
238,16,306.28,219.91,5.58,12.77,0.82,1,-1,-1
239,14,347.79,219.06,6.12,18.89,0.78,1,-1,-1
239,15,341.20,221.11,7.25,17.36,0.78,1,-1,-1
239,16,306.42,219.91,5.12,12.77,0.81,1,-1,-1
240,15,341.37,221.11,7.44,17.19,0.80,1,-1,-1
240,16,305.94,219.74,5.41,13.11,0.82,1,-1,-1
241,16,305.76,219.91,5.26,12.77,0.79,1,-1,-1
242,3,446.40,210.89,9.92,22.30,0.50,1,-1,-1
242,16,305.59,220.26,5.09,12.43,0.80,1,-1,-1
243,3,446.43,211.06,9.51,22.30,0.81,1,-1,-1
243,16,305.08,220.26,5.09,12.60,0.80,1,-1,-1
244,3,446.44,211.06,9.16,21.79,0.82,1,-1,-1
244,16,304.91,219.92,5.09,12.60,0.78,1,-1,-1
245,3,445.75,209.87,8.83,21.62,0.82,1,-1,-1
245,16,304.56,219.91,4.78,12.77,0.79,1,-1,-1
246,3,445.73,209.36,8.20,22.30,0.82,1,-1,-1
246,16,304.24,219.91,4.90,12.77,0.80,1,-1,-1
247,3,445.43,209.19,8.45,22.30,0.80,1,-1,-1
247,16,304.07,220.08,4.90,12.43,0.77,1,-1,-1
248,3,445.41,209.19,8.16,22.30,0.79,1,-1,-1
248,16,303.77,220.26,5.18,11.92,0.71,1,-1,-1
248,18,374.92,201.70,14.58,41.36,0.81,1,-1,-1
249,3,445.10,208.51,8.78,22.98,0.81,1,-1,-1
249,16,303.51,220.09,4.84,12.08,0.65,1,-1,-1
250,3,445.11,208.17,8.43,20.60,0.80,1,-1,-1
250,18,365.83,203.23,14.45,38.47,0.57,1,-1,-1
251,3,444.84,207.66,8.63,18.90,0.68,1,-1,-1
251,13,375.93,214.64,7.12,22.30,0.70,1,-1,-1
251,18,360.27,204.93,13.37,37.11,0.60,1,-1,-1
252,1,365.42,217.36,7.12,22.13,0.72,1,-1,-1
252,3,444.38,207.66,8.86,21.45,0.83,1,-1,-1
252,13,375.58,214.98,6.80,22.13,0.81,1,-1,-1
253,1,365.08,217.53,7.13,22.47,0.78,1,-1,-1
253,3,444.06,207.32,8.82,21.79,0.84,1,-1,-1
253,13,374.94,215.15,7.41,21.79,0.81,1,-1,-1
254,1,364.42,217.70,7.43,22.13,0.81,1,-1,-1
254,3,443.73,207.49,8.81,21.45,0.84,1,-1,-1
254,10,356.60,218.04,5.77,18.21,0.61,1,-1,-1
254,13,374.25,214.98,7.78,22.13,0.83,1,-1,-1
255,1,363.75,217.70,7.76,21.62,0.82,1,-1,-1
255,3,443.40,206.81,8.46,20.09,0.83,1,-1,-1
255,13,373.55,214.47,7.81,22.64,0.83,1,-1,-1
255,14,354.58,218.38,6.44,19.40,0.58,1,-1,-1
256,1,363.04,217.70,7.47,21.28,0.80,1,-1,-1
256,3,442.70,206.47,8.17,20.43,0.81,1,-1,-1
256,13,372.85,214.64,6.84,21.96,0.81,1,-1,-1
256,14,355.22,219.23,5.83,19.23,0.72,1,-1,-1
256,15,350.16,221.28,6.12,16.68,0.65,1,-1,-1
257,1,362.71,217.70,7.47,21.62,0.82,1,-1,-1
257,3,442.02,205.62,8.16,21.45,0.82,1,-1,-1
257,13,372.21,214.81,7.10,21.96,0.79,1,-1,-1
257,14,354.90,219.06,6.14,20.93,0.69,1,-1,-1
257,15,350.78,221.28,6.24,18.72,0.64,1,-1,-1
258,1,362.71,217.87,7.12,20.77,0.81,1,-1,-1
258,3,441.72,205.62,8.77,21.28,0.83,1,-1,-1
258,13,371.53,214.98,7.10,21.45,0.79,1,-1,-1
258,14,355.24,217.88,5.80,20.09,0.54,1,-1,-1
258,15,351.79,217.72,8.61,21.94,0.52,1,-1,-1
259,1,362.70,218.04,7.14,21.45,0.80,1,-1,-1
259,3,441.34,205.28,8.50,21.62,0.83,1,-1,-1
259,13,371.19,215.15,7.45,21.96,0.82,1,-1,-1
259,15,352.23,218.04,9.10,22.13,0.73,1,-1,-1
260,1,362.71,218.04,6.78,20.43,0.79,1,-1,-1
260,3,441.35,204.94,8.16,21.62,0.83,1,-1,-1
260,13,370.51,214.98,7.12,21.28,0.82,1,-1,-1
260,15,352.92,220.59,8.74,20.60,0.63,1,-1,-1
261,1,362.71,217.87,6.77,20.26,0.78,1,-1,-1
261,3,441.05,204.60,8.06,19.07,0.80,1,-1,-1
261,13,369.82,214.64,7.15,22.64,0.82,1,-1,-1
261,15,354.13,220.26,8.01,21.11,0.64,1,-1,-1
262,1,362.37,217.53,7.12,21.45,0.77,1,-1,-1
262,3,440.68,203.75,8.82,20.93,0.82,1,-1,-1
262,10,352.52,218.72,4.79,17.19,0.52,1,-1,-1
262,13,369.49,214.64,7.11,22.30,0.79,1,-1,-1
262,15,356.23,221.10,6.51,17.88,0.63,1,-1,-1
263,1,362.05,217.53,7.08,20.43,0.76,1,-1,-1
263,3,440.00,203.40,8.82,21.28,0.82,1,-1,-1
263,10,351.88,218.38,5.05,17.19,0.72,1,-1,-1
263,13,368.83,215.15,7.09,21.45,0.76,1,-1,-1
263,15,356.34,221.79,6.65,16.00,0.70,1,-1,-1
264,3,439.33,203.06,9.13,21.28,0.83,1,-1,-1
264,10,351.21,218.38,5.71,18.04,0.75,1,-1,-1
264,13,367.15,215.66,7.73,21.45,0.77,1,-1,-1
264,15,356.91,220.77,7.54,19.23,0.68,1,-1,-1
265,3,439.33,202.72,8.47,19.41,0.82,1,-1,-1
265,10,350.53,218.55,5.73,17.19,0.75,1,-1,-1
265,13,366.13,215.49,8.75,22.13,0.80,1,-1,-1
265,15,357.38,219.58,8.97,19.91,0.71,1,-1,-1
266,3,439.29,202.21,7.87,20.08,0.80,1,-1,-1
266,10,349.51,218.89,6.07,17.36,0.75,1,-1,-1
266,13,365.75,215.15,8.17,21.45,0.77,1,-1,-1
266,15,357.93,220.08,8.21,20.09,0.78,1,-1,-1
267,3,438.97,201.53,7.83,20.94,0.81,1,-1,-1
267,10,348.48,218.55,6.43,18.21,0.78,1,-1,-1
267,13,365.67,217.53,6.63,20.77,0.73,1,-1,-1
267,15,358.35,219.91,8.73,19.75,0.74,1,-1,-1
268,3,438.64,201.36,7.80,21.11,0.81,1,-1,-1
268,10,347.82,218.38,6.73,17.53,0.78,1,-1,-1
268,13,364.71,218.72,6.51,21.11,0.62,1,-1,-1
268,15,358.52,219.91,8.04,20.59,0.66,1,-1,-1
269,3,438.64,201.19,7.81,21.62,0.82,1,-1,-1
269,10,347.87,218.55,6.29,14.99,0.62,1,-1,-1
269,14,364.42,219.06,6.08,18.38,0.64,1,-1,-1
269,15,359.26,218.56,6.91,18.90,0.62,1,-1,-1
270,3,438.31,200.68,7.78,20.77,0.82,1,-1,-1
270,14,364.88,219.40,5.84,14.48,0.62,1,-1,-1
271,3,438.36,200.00,8.03,18.04,0.80,1,-1,-1
272,3,437.61,199.83,8.84,20.76,0.81,1,-1,-1
273,3,436.63,199.66,9.45,21.11,0.80,1,-1,-1
274,3,436.28,199.49,9.48,20.94,0.79,1,-1,-1
275,3,435.93,198.81,9.49,20.94,0.79,1,-1,-1
276,3,436.24,198.13,8.53,20.26,0.79,1,-1,-1
277,3,435.57,197.28,8.51,21.28,0.79,1,-1,-1
278,3,435.60,197.28,8.80,21.28,0.83,1,-1,-1
278,10,341.68,218.89,5.79,16.85,0.73,1,-1,-1
279,3,435.27,197.11,9.12,21.11,0.79,1,-1,-1
279,10,341.19,218.89,5.92,16.85,0.78,1,-1,-1
280,1,353.56,217.87,6.45,19.91,0.70,1,-1,-1
280,3,435.27,197.11,9.46,21.11,0.79,1,-1,-1
280,10,340.53,218.89,6.41,17.19,0.78,1,-1,-1
281,1,352.57,218.21,6.73,19.40,0.76,1,-1,-1
281,3,434.94,196.09,9.45,19.92,0.81,1,-1,-1
281,10,339.84,219.23,6.59,17.02,0.80,1,-1,-1
281,13,357.28,216.51,6.11,20.94,0.58,1,-1,-1
281,14,373.21,217.87,7.47,22.30,0.79,1,-1,-1
281,15,363.05,219.57,8.13,21.11,0.81,1,-1,-1
282,1,351.88,218.04,7.09,19.57,0.77,1,-1,-1
282,3,434.56,195.57,9.52,20.77,0.80,1,-1,-1
282,10,339.49,219.23,6.61,17.02,0.80,1,-1,-1
282,13,356.97,216.17,6.07,19.75,0.73,1,-1,-1
282,14,373.56,217.87,7.79,22.81,0.81,1,-1,-1
282,15,363.39,219.91,8.13,20.94,0.85,1,-1,-1
283,1,351.53,218.04,7.12,19.57,0.79,1,-1,-1
283,3,434.25,195.23,9.47,19.75,0.85,1,-1,-1
283,10,338.99,219.23,6.60,16.85,0.79,1,-1,-1
283,13,356.30,215.66,6.73,20.42,0.77,1,-1,-1
283,14,374.23,217.36,7.48,22.47,0.79,1,-1,-1
283,15,363.74,220.09,8.46,21.11,0.83,1,-1,-1
284,1,351.19,218.04,7.11,19.23,0.79,1,-1,-1
284,3,433.88,195.40,9.54,21.62,0.84,1,-1,-1
284,10,338.47,219.06,6.46,17.02,0.81,1,-1,-1
284,13,355.94,215.49,6.76,20.09,0.76,1,-1,-1
284,14,374.57,217.36,7.47,22.64,0.74,1,-1,-1
284,15,364.06,219.40,8.49,21.79,0.84,1,-1,-1
285,1,350.52,218.21,7.43,19.40,0.76,1,-1,-1
285,3,433.23,195.06,9.81,21.45,0.83,1,-1,-1
285,10,338.13,219.06,6.12,16.68,0.81,1,-1,-1
285,13,355.28,216.00,7.07,19.91,0.75,1,-1,-1
285,14,375.26,217.70,7.45,22.30,0.76,1,-1,-1
285,15,364.41,219.23,8.81,22.47,0.83,1,-1,-1
286,1,349.80,218.55,6.50,18.55,0.78,1,-1,-1
286,3,432.88,194.72,9.50,20.94,0.84,1,-1,-1
286,10,338.12,219.40,5.62,16.17,0.81,1,-1,-1
286,13,354.90,216.34,6.81,19.91,0.77,1,-1,-1
286,14,375.59,217.70,7.46,22.47,0.80,1,-1,-1
286,15,364.75,219.23,8.81,22.47,0.84,1,-1,-1
287,1,349.13,218.21,6.14,19.06,0.81,1,-1,-1
287,3,432.20,193.87,9.49,20.94,0.83,1,-1,-1
287,10,337.80,219.57,5.59,16.00,0.80,1,-1,-1
287,13,354.58,216.68,6.78,19.74,0.78,1,-1,-1
287,14,375.59,217.53,7.80,23.66,0.78,1,-1,-1
287,15,364.76,219.40,9.13,22.30,0.84,1,-1,-1
288,1,348.49,218.21,6.42,19.06,0.80,1,-1,-1
288,3,431.53,193.36,9.82,21.45,0.83,1,-1,-1
288,10,337.28,219.23,5.96,17.87,0.79,1,-1,-1
288,13,353.57,216.00,7.43,20.59,0.80,1,-1,-1
288,14,376.28,217.36,7.78,22.98,0.81,1,-1,-1
288,15,365.08,219.23,9.15,22.47,0.86,1,-1,-1
289,1,347.80,218.55,6.43,18.72,0.77,1,-1,-1
289,3,431.19,193.19,10.16,21.79,0.83,1,-1,-1
289,10,336.97,219.06,6.07,17.19,0.78,1,-1,-1
289,13,352.90,215.83,7.76,20.43,0.80,1,-1,-1
289,14,376.95,217.53,7.80,23.32,0.85,1,-1,-1
289,15,365.75,219.40,8.50,22.13,0.85,1,-1,-1
290,1,347.79,218.72,6.11,18.04,0.75,1,-1,-1
290,3,430.19,193.19,10.81,21.79,0.84,1,-1,-1
290,10,336.42,219.06,6.14,18.38,0.76,1,-1,-1
290,13,352.50,216.17,6.87,20.43,0.78,1,-1,-1
290,14,377.29,217.70,7.79,22.98,0.84,1,-1,-1
290,15,366.45,219.91,8.46,21.62,0.83,1,-1,-1
291,1,347.12,218.55,6.44,18.89,0.78,1,-1,-1
291,3,430.17,192.85,10.84,21.62,0.81,1,-1,-1
291,10,335.96,219.23,6.04,16.85,0.73,1,-1,-1
291,13,352.20,216.68,6.79,20.77,0.83,1,-1,-1
291,14,377.96,217.53,7.80,23.32,0.84,1,-1,-1
291,15,367.12,220.26,8.48,21.79,0.83,1,-1,-1
292,1,346.78,218.55,6.44,18.72,0.79,1,-1,-1
292,3,430.48,192.17,9.54,20.26,0.81,1,-1,-1
292,10,335.65,219.06,5.66,14.64,0.63,1,-1,-1
292,13,351.86,216.51,6.46,20.60,0.84,1,-1,-1
292,14,378.32,217.70,8.11,23.32,0.80,1,-1,-1
292,15,367.13,220.26,8.80,21.96,0.85,1,-1,-1
293,1,346.50,218.21,6.32,16.17,0.73,1,-1,-1
293,3,430.14,191.83,8.87,20.60,0.81,1,-1,-1
293,13,351.55,216.68,6.04,17.54,0.78,1,-1,-1
293,14,378.64,217.36,8.14,23.66,0.82,1,-1,-1
293,15,367.80,219.74,8.81,21.96,0.84,1,-1,-1
294,3,428.52,191.66,10.09,20.94,0.81,1,-1,-1
294,14,378.97,217.53,7.82,24.00,0.83,1,-1,-1
294,15,367.83,219.57,9.09,20.09,0.83,1,-1,-1
295,3,428.13,191.49,9.85,20.94,0.82,1,-1,-1
295,14,379.38,217.70,7.69,17.54,0.84,1,-1,-1
295,15,369.21,219.91,7.68,13.11,0.82,1,-1,-1
296,3,427.79,191.66,9.51,20.77,0.83,1,-1,-1
297,3,427.79,190.98,9.16,20.43,0.82,1,-1,-1
298,3,427.79,190.30,9.16,20.60,0.82,1,-1,-1
299,1,343.57,218.72,6.92,15.66,0.69,1,-1,-1
299,3,427.47,189.96,9.80,20.94,0.82,1,-1,-1
300,1,343.31,218.89,6.26,17.53,0.76,1,-1,-1
300,3,427.13,189.79,10.16,21.28,0.82,1,-1,-1
300,10,331.68,219.23,5.62,16.68,0.66,1,-1,-1
300,13,347.46,216.34,7.11,19.57,0.81,1,-1,-1
